"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G01460",880.696383428987,-0.0823551903775055,0.0957621349585918,-0.859997434404698,0.389790456754937,0.708994308376598
"AT3G01470",265.996944387283,0.232839782075022,0.139044442206303,1.67457093847414,0.094018445208806,0.338046794628036
"AT3G01035",3.62339659063766,0.0273295015232128,0.108652087620974,0.251532226592368,0.801402649673673,NA
"AT3G01475",0,NA,NA,NA,NA,NA
"AT3G01480",10211.6533753618,-0.0433061480944891,0.0729234705315411,-0.593857475224773,0.552607443380755,0.816503236981615
"AT3G01490",226.506222886051,0.298323826720564,0.148947088572234,2.00288457854541,0.0451896787291465,0.211393054365331
"AT3G01500",126651.692341422,0.222150789787567,0.0788752136329857,2.81648415966589,0.00485524371437404,0.0431827146720522
"AT3G01510",478.078792651718,0.133456738629163,0.120769143042338,1.10505660028056,0.26913506447675,0.600347512181389
"AT3G01513",0,NA,NA,NA,NA,NA
"AT3G01516",0.19368444492998,0.00969045098638673,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT3G01520",291.984250343826,0.124103879837949,0.12972802052018,0.956646677720977,0.338745620326698,0.667789471525471
"AT3G01530",1.14652243222364,0.0684209697965226,0.0637948797885992,1.07251506740436,0.283488750008131,NA
"AT3G01540",3137.97040675022,0.104891753131535,0.0700469202315263,1.49744989194152,0.134276234550303,0.416277087904958
"AT3G01550",687.661292567312,0.334108821810594,0.103002476481886,3.24369697916293,0.0011798919582979,0.0141102254999628
"AT3G01560",260.583789209227,0.170371434247832,0.136170000671224,1.25116716903884,0.21087349358914,0.526477885649545
"AT3G01570",18.8428160235009,0.0712809998408503,0.187718156272547,0.37972352411856,0.704150656122156,0.892554907458567
"AT3G01572",1.97556999235814,-0.0111873610086759,0.0887535883913609,-0.126049675415319,0.899692602830751,NA
"AT3G01580",40.5296624536897,-0.0979508210323869,0.199117878426688,-0.491923788091438,0.622773221050756,0.855992603533499
"AT3G01590",336.230466368422,0.324749391083795,0.124244102633783,2.61380125253119,0.00895411066063013,0.0682372808199879
"AT3G01600",8.72370423834832,0.0571412959526236,0.161889985291302,0.3529637478798,0.724115618551322,NA
"AT3G01610",341.93603760308,-0.0952877177973526,0.125632796922612,-0.758462122403024,0.448174380284874,0.749076274933737
"AT3G01620",0.178100207573738,-0.0086183812988448,0.0347385667916324,-0.248092598365939,0.804062762283124,NA
"AT3G01045",0,NA,NA,NA,NA,NA
"AT3G01630",4.90068856709372,0.0390396220068104,0.126336867942696,0.309012108995121,0.757312315669712,NA
"AT3G01640",207.330499574481,-0.0024565335652265,0.148006743450177,-0.0165974435215746,0.986757764052577,0.996643440359976
"AT3G01650",300.844464787898,0.143437120137572,0.132091851220129,1.08588924155917,0.277527997249127,0.610285789373545
"AT3G01660",456.549801488227,0.234842666940502,0.114160640241847,2.05712464859161,0.0396742372892428,0.194925479477723
"AT3G01670",1357.3545272677,0.0766093341371317,0.0938995352296293,0.815864891660914,0.414577413977778,0.727910489651974
"AT3G01680",1191.11862657581,0.0970783985938361,0.108473286538864,0.894952127767001,0.370812679296478,0.69545682920227
"AT3G01690",1075.36277650486,0.185134174220688,0.0871691143734457,2.12385058115361,0.0336826398751827,0.174946955572962
"AT3G01700",0.38906715243532,0.00334310322920776,0.0412200298170822,0.0811038527638893,0.935359361721847,NA
"AT3G01705",0,NA,NA,NA,NA,NA
"AT3G01710",316.234252627046,-0.249525410734585,0.132688775777809,-1.88053141097949,0.0600356896132786,0.254379914243068
"AT3G01720",342.379552895502,0.127366511426509,0.131109632006583,0.971450453160558,0.331324014668228,0.66213434869356
"AT3G01730",0.242596375133603,-0.00861838129884477,0.0347385667916324,-0.248092598365938,0.804062762283124,NA
"AT3G01740",509.288199105576,0.120619218744101,0.119987491672708,1.00526494105832,0.314769291959841,0.645338657417676
"AT3G01750",184.692607883067,0.3357039935177,0.158325947305539,2.12033465916901,0.0339778327564234,0.176196543081154
"AT3G01760",0.485192750267206,-0.0223025778799694,0.0410254355252407,-0.543628058896482,0.58669744721505,NA
"AT3G01770",554.991476241607,-0.0790215892058455,0.109925239771004,-0.718866653104086,0.472223084735056,0.76469338303248
"AT3G01780",808.360496517612,-0.0120830086899179,0.101683173685677,-0.118829972078457,0.905410062630733,0.971388118800724
"AT3G01790",624.657721961961,-0.215355004272244,0.113918946167878,-1.8904230728652,0.058701400010623,0.25095999566782
"AT3G01800",166.078914080098,-0.335019170275563,0.157691615745808,-2.12452113380334,0.033626590771538,0.17472659287739
"AT3G01810",1519.15831271196,0.104877522710293,0.082887077118311,1.26530608095389,0.205761627562409,0.520744284143179
"AT3G01820",283.034068790522,-0.203506359619422,0.134608147318972,-1.51184280946374,0.130573855929563,0.409797531148679
"AT3G01055",0,NA,NA,NA,NA,NA
"AT3G01830",2.34179890157625,0.170711202868055,0.0923500730428116,1.84852266211979,0.064526769090826,NA
"AT3G01840",0.178021261036409,0.00969045098638674,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT3G01850",298.693699279046,0.143999100844557,0.133238033728655,1.08076573043563,0.279801336046243,0.613127346434425
"AT3G01860",502.992616770194,-0.0482956063177866,0.113533918148836,-0.425384828650713,0.670556163858166,0.878254417452842
"AT3G01870",5.96847502165156,0.0727775344167499,0.130244177955569,0.558777640268704,0.57631348419628,NA
"AT3G01880",0,NA,NA,NA,NA,NA
"AT3G01890",200.477262745268,-0.0236378617097173,0.147430889172277,-0.160331812705109,0.872619700107154,0.959966782987911
"AT3G01900",0.178100207573738,-0.0086183812988448,0.0347385667916324,-0.248092598365939,0.804062762283124,NA
"AT3G01910",2169.11625339908,0.112553534869198,0.0765553029045521,1.47022519144791,0.141500774098854,0.427567051110598
"AT3G01920",313.404732728891,-0.171165161509236,0.130987994335663,-1.30672404274407,0.191306450122335,0.501375652743879
"AT3G01930",200.921381791443,0.00967548652421286,0.157161730540483,0.0615638838471592,0.950910138875766,0.987130350096021
"AT3G01065",0,NA,NA,NA,NA,NA
"AT3G01940",22.2865561967788,0.253600263371157,0.191214932585019,1.32625763031556,0.184754375963954,0.492696537408823
"AT3G01960",64.5504292345879,0.167440683953993,0.192791303803283,0.868507451585282,0.38511659479275,0.705533600876102
"AT3G01950",0,NA,NA,NA,NA,NA
"AT3G01961",0,NA,NA,NA,NA,NA
"AT3G01970",10.646937601655,0.146222013439466,0.168517783563639,0.867694853013818,0.385561404275052,0.705734973277979
"AT3G01980",459.841122057719,0.315628486176019,0.114040278768974,2.76769304304691,0.00564546001423514,0.0486565016336366
"AT3G01990",72.5018742760599,-0.176426167431296,0.188860673492344,-0.934160427202161,0.350221145312925,0.677845820124251
"AT3G02000",0,NA,NA,NA,NA,NA
"AT3G02020",272.854095438873,0.739000225148198,0.164018961705975,4.5055779981887,6.61925192725921e-06,0.000172367994631053
"AT3G02010",0,NA,NA,NA,NA,NA
"AT3G02030",103.882880385173,0.0704090896750297,0.174919267723898,0.402523350293046,0.687298907255878,0.885169574674535
"AT3G02040",9.96978969091616,-0.0596200076477113,0.166504000662648,-0.35806952031445,0.720291288088791,0.898795227828124
"AT3G02050",949.002329773514,0.170615669895053,0.0966795556935163,1.76475438546616,0.0776050538935633,0.300786254846057
"AT3G02060",1419.57769982352,-0.378814787690232,0.0953773469479983,-3.97174800738345,7.13471700503531e-05,0.00133700003190932
"AT3G02065",220.159139251123,0.0539405541726741,0.143114012123276,0.376906169929821,0.706243336069059,0.893536034591896
"AT3G02070",151.640230185685,0.105048770476538,0.16078705896016,0.653340953904551,0.513536495648115,0.791533959725477
"AT3G02080",3886.92567616145,-0.436037986951621,0.075717750817663,-5.75872872929955,8.47497715083534e-09,4.76446846305217e-07
"AT3G02090",4869.09979254518,-0.0359128380778731,0.0751895648505012,-0.477630614690726,0.632913136976386,0.861613644378083
"AT3G02100",0.178100207573738,-0.0086183812988448,0.0347385667916324,-0.248092598365939,0.804062762283124,NA
"AT3G02110",1020.39389653207,0.0316768420467592,0.0991095294510012,0.319614493401666,0.749260586109986,0.911732614752447
"AT3G01075",0.19368444492998,0.00969045098638673,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT3G02120",413.676672855546,-0.0704097741001459,0.121735065773033,-0.578385312835174,0.563004007616182,0.823927271158052
"AT3G02125",3.33653484113141,-0.0103555193879372,0.112092393833615,-0.0923837830005531,0.926393123614205,NA
"AT3G02130",539.810356979476,-0.00638943793663607,0.109761530280026,-0.0582119975945595,0.953579764230631,0.987653958380612
"AT3G02140",35.1973554626487,-0.349473798728413,0.199774956670746,-1.74933737717881,0.0802327186786704,0.307120001483262
"AT3G01095",0,NA,NA,NA,NA,NA
"AT3G02150",161.001629241903,0.167123052073973,0.157929699576165,1.05821167597026,0.289958949320106,0.623515654572635
"AT3G02160",76.7182875293105,-0.0988480841936995,0.187657697476659,-0.526746760313387,0.598369458862477,0.842522082849121
"AT3G02170",439.910996061333,0.125131438710356,0.11641540171729,1.07487013629204,0.282432874002217,0.61637243248809
"AT3G02180",1381.67128371577,0.0927785652564821,0.0817150692623754,1.13539113524561,0.256211472279836,0.585116708271568
"AT3G02190",194.434333782532,-0.0175655525972708,0.148475033570995,-0.118306439640383,0.905824855140449,0.971646133356301
"AT3G02200",1597.90918408124,-0.343300655046788,0.0809640002419297,-4.24016419669194,2.23356343367396e-05,0.000490351407835527
"AT3G02210",83.7063151912167,-0.21378091631441,0.183854972066013,-1.16276929534248,0.24492311798624,0.571999242119615
"AT3G02220",630.115167218785,-0.311456609107125,0.101755771948706,-3.06082498459279,0.00220728074786052,0.0231854414295058
"AT3G02230",1469.77097911909,0.0729762656112192,0.0854313965198598,0.854208974498675,0.392989211492245,0.711179634034201
"AT3G02240",0,NA,NA,NA,NA,NA
"AT3G02242",0,NA,NA,NA,NA,NA
"AT3G02245",0,NA,NA,NA,NA,NA
"AT3G01105",0,NA,NA,NA,NA,NA
"AT3G02250",1202.40590669378,-0.0677282067672522,0.0927122482338004,-0.730520595255723,0.465072028715748,0.759531872000099
"AT3G02255",0,NA,NA,NA,NA,NA
"AT3G01115",0.21104589139891,-0.0086183812988448,0.0347385667916324,-0.248092598365939,0.804062762283124,NA
"AT3G02260",3968.34199221621,-0.147994033190681,0.0725207860337601,-2.04071192942926,0.0412794689084654,0.200165652723011
"AT3G02270",0.389146098972649,-0.0225824905708554,0.041279291809963,-0.54706584296112,0.584333497686027,NA
"AT3G01125",0,NA,NA,NA,NA,NA
"AT3G02280",283.421567430946,-0.0884431162320093,0.133982307017913,-0.660110414580223,0.509182975840119,0.789145387776149
"AT3G02290",319.169085614328,0.278400864848602,0.129547459660202,2.14902604480889,0.0316323354238968,0.167400916439778
"AT3G02300",964.603310101121,0.310612652016653,0.0918699862296828,3.38100248801708,0.000722218889247535,0.00932271965333406
"AT3G02310",2.77053856526528,0.000634123530533774,0.097606923682915,0.00649670644875339,0.994816414692596,NA
"AT3G02315",0,NA,NA,NA,NA,NA
"AT3G02320",277.481020427885,-0.23252748837526,0.141788518009307,-1.63995993215753,0.101013498215512,0.35286287046015
"AT3G02330",57.4245467294135,-0.385012079644692,0.194546017219246,-1.97902833040677,0.0478128166632877,0.219661428081896
"AT3G02335",0.178100207573738,-0.0086183812988448,0.0347385667916324,-0.248092598365939,0.804062762283124,NA
"AT3G02340",135.683225535825,0.310313176322013,0.163246303669193,1.90088944954515,0.057316494307656,0.247211629129054
"AT3G02350",1021.43404213757,-0.0747476055516604,0.0902748758684584,-0.82800009230228,0.407670447621503,0.722909946918616
"AT3G02360",1713.7747473997,0.0148582609239345,0.0824760260166901,0.180152483594781,0.857032860618258,0.953647391269933
"AT3G02370",105.238503802815,0.0515834060567563,0.174969587958577,0.294813553935833,0.768136311841914,0.919704610104776
"AT3G02380",122.338856302988,0.305700453166908,0.167658848577144,1.82334816063256,0.0682506763816937,0.277399032879289
"AT3G02390",0,NA,NA,NA,NA,NA
"AT3G02400",0,NA,NA,NA,NA,NA
"AT3G02410",14.3403452057765,0.102472732396908,0.181225673454883,0.565442690560172,0.571772694397459,0.829838349935383
"AT3G02420",400.099875843704,-0.0200693031613379,0.123172650276692,-0.162936358974616,0.870568543020368,0.959465001059336
"AT3G02430",0,NA,NA,NA,NA,NA
"AT3G02440",0,NA,NA,NA,NA,NA
"AT3G02450",2897.4155046544,-0.289045470182273,0.0792354348687245,-3.64793189639404,0.00026435968531717,0.00411616469476587
"AT3G02460",201.705337149284,0.0169274837632465,0.147251509596189,0.114956266388488,0.90847978652711,0.972328226538653
"AT3G02470",10317.1880189126,-0.0490327395730848,0.0629466112996858,-0.778957573103376,0.436004707535619,0.743510592004437
"AT3G02480",3.05776675194343,0.229104315073248,0.101673033840948,2.25334394399647,0.0242374710190994,NA
"AT3G02490",142.414341229462,0.0159581421988993,0.164353211998267,0.0970966250362522,0.922649661030107,0.976803164790521
"AT3G02493",0.178100207573738,-0.0086183812988448,0.0347385667916324,-0.248092598365939,0.804062762283124,NA
"AT3G02500",8.44958555317719,0.040865181152657,0.154932752111822,0.263760764561665,0.791964269535965,NA
"AT3G02510",266.461754664493,-0.131659276287781,0.137682878959591,-0.956250169103615,0.338945858921171,0.667971712361193
"AT3G02515",0.389146098972649,-0.0225824905708554,0.041279291809963,-0.54706584296112,0.584333497686027,NA
"AT3G02520",1364.1676840541,-0.211320542576413,0.0913405874798105,-2.31354481514718,0.0206927037739688,0.12539305987409
"AT3G02530",1263.46618233893,-0.249125402508018,0.0876347403532954,-2.84276990499066,0.00447233452836423,0.040556657738121
"AT3G02540",1215.8153540603,0.075513468506222,0.0894680458757952,0.844027247572326,0.398654179770391,0.716687918722502
"AT3G02550",6.47671183286494,0.0136660567025349,0.139372565888952,0.0980541372354699,0.921889305144899,NA
"AT3G02555",126.029269125147,-0.130192706130897,0.168883882077496,-0.770900719058286,0.440765780899716,0.745211500290267
"AT3G02560",3581.82258043175,-0.610537982461147,0.0803952437398675,-7.59420525468703,3.09687187873265e-14,5.94533509825632e-12
"AT3G02570",2626.86131980162,-0.174888690819532,0.0878896894153078,-1.98986584186371,0.0466057160390882,0.215929846377763
"AT3G02580",620.355284345441,0.0244559144399088,0.116213994598664,0.210438635418784,0.833325340994236,0.944847267126287
"AT3G02590",0.389146098972649,-0.0225824905708554,0.041279291809963,-0.54706584296112,0.584333497686027,NA
"AT3G02600",1282.54036385675,0.101975189502089,0.0889851094396737,1.14598037968612,0.251803270413088,0.580189200443639
"AT3G02610",5.34331420556363,-0.0693034470516558,0.132905504811738,-0.521449033656093,0.602054001091041,NA
"AT3G02620",4.53235121258088,-0.0260153789134115,0.130201890008829,-0.199807997500246,0.841630746353571,NA
"AT3G02630",712.664729491661,-0.048122746797249,0.0986021637483171,-0.488049602238778,0.625514707380917,0.858028762847691
"AT3G02640",745.115500988402,0.0762617891121013,0.100050741305229,0.762231125099275,0.445922072589062,0.747686789308115
"AT3G02645",3.54452531904021,0.0855671718283226,0.112907985313619,0.757848717171306,0.448541553826261,NA
"AT3G02650",335.150321322628,-0.279760919332122,0.128754440203085,-2.17282541006628,0.029793460081406,0.160925705067061
"AT3G02660",1183.00231059311,-0.0798221613115093,0.0903291091848961,-0.883681484648763,0.376868178029041,0.700100213909852
"AT3G02670",2.81692226041122,0.0476986414868386,0.104079273930194,0.458291451176245,0.646743065118482,NA
"AT3G02673",0,NA,NA,NA,NA,NA
"AT3G02677",11.6651428947874,0.0467621168872511,0.17390164531672,0.268899795640721,0.78800679423519,0.926928514523563
"AT3G02680",116.398570108798,0.0746875328410816,0.174962139365807,0.426878255557487,0.669468004134724,0.877807781158638
"AT3G02690",1855.54475038968,0.174961947553075,0.0761168694818406,2.29859620796434,0.021527879086399,0.128303690121293
"AT3G02700",443.740659206435,-0.0168647164560775,0.117570721722041,-0.143443165178052,0.885940194549841,0.965207432998122
"AT3G01135",0,NA,NA,NA,NA,NA
"AT3G02710",531.799754851914,-0.0668394018123531,0.109037759851575,-0.612993167718566,0.539880857339722,0.808454895988103
"AT3G02715",0.21104589139891,-0.0086183812988448,0.0347385667916324,-0.248092598365939,0.804062762283124,NA
"AT3G02720",1050.28644675132,0.207165251930238,0.0918995535199832,2.25425743646503,0.0241799773324286,0.13957854742925
"AT3G02730",6839.64278137029,0.184434533844331,0.0758839906884799,2.43048016018918,0.0150788315752436,0.099444185000973
"AT3G02740",530.51939028762,-0.0676224026695541,0.113254445565863,-0.597083870144667,0.550451386368054,0.815219180828716
"AT3G02750",1032.71016086652,-0.0565188778104197,0.0885687797441083,-0.638135446527696,0.523385514179869,0.797990451917025
"AT3G02760",1183.09057064447,-0.446157748417,0.0880284776733595,-5.06833425056518,4.01312226870213e-07,1.46470352805083e-05
"AT3G02770",311.895956484457,0.200353056217079,0.129645571987707,1.54539066121038,0.122251797831397,0.394635456682887
"AT3G02780",1302.57420342022,0.09856953684271,0.0835156404364141,1.18025242131451,0.237899835281597,0.562643058483326
"AT3G02790",0,NA,NA,NA,NA,NA
"AT3G02800",30.6423486416804,0.289190342327738,0.199011246242487,1.45313567844991,0.146186086667926,0.435014758203197
"AT3G02810",0,NA,NA,NA,NA,NA
"AT3G02820",132.726587750882,-0.206945362568874,0.166221885373211,-1.24499467747119,0.213133706717283,0.529562824977632
"AT3G02830",4985.62870642617,0.274026721326862,0.0657690481417267,4.16649973003042,3.09312258925467e-05,0.000649807802627354
"AT3G02832",7.60579387208232,0.136245365385594,0.153118433230941,0.88980381075414,0.373571240029224,NA
"AT3G01145",0,NA,NA,NA,NA,NA
"AT3G01155",0,NA,NA,NA,NA,NA
"AT3G02840",0,NA,NA,NA,NA,NA
"AT3G01165",0,NA,NA,NA,NA,NA
"AT3G02850",46.0458495115376,0.0214728670785455,0.197587088696156,0.1086754565809,0.91345990934618,0.973954961398724
"AT3G02860",268.540207913736,-0.0559056414351327,0.139111424668579,-0.401876708317259,0.687774765013883,0.885529638230632
"AT3G02870",786.046208880245,0.181072986417193,0.0966176436980253,1.87411925489644,0.0609139899680645,0.256655116265163
"AT3G01195",0,NA,NA,NA,NA,NA
"AT3G02875",111.19757016983,0.19605363405599,0.175482426452143,1.11722659653021,0.263897451434365,0.594028936436584
